# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
2.17069873     2.0738756663E+00       -4.30091215E+01 2.15045351E+01  1.1082E-05    -2.0617E-05   -9.9412E-06   -2.2435E-06   6.4296E-18    9.3851E-18    -1.0817E-01   2.0617E+00    9.9412E-01    2.2435E-01    9.5342E-14    -2.8866E-13   1.1082E-05    -2.0617E-05   -9.9412E-06   -2.2435E-06   -1.0817E-01   2.0617E+00    9.9412E-01    2.2435E-01    
2.18047665     2.0738756663E+00       -4.30091224E+01 2.15045361E+01  1.0875E-05    -2.0659E-05   -9.9615E-06   -1.8155E-06   6.5239E-18    9.4614E-18    -8.7532E-02   2.0659E+00    9.9615E-01    1.8155E-01    9.2456E-14    -2.9199E-13   1.0875E-05    -2.0659E-05   -9.9615E-06   -1.8155E-06   -8.7532E-02   2.0659E+00    9.9615E-01    1.8155E-01    
2.19025458     2.0738756663E+00       -4.30091234E+01 2.15045370E+01  1.0669E-05    -2.0692E-05   -9.9775E-06   -1.3867E-06   6.6186E-18    9.4635E-18    -6.6856E-02   2.0692E+00    9.9775E-01    1.3867E-01    8.9544E-14    -2.9143E-13   1.0669E-05    -2.0692E-05   -9.9775E-06   -1.3867E-06   -6.6856E-02   2.0692E+00    9.9775E-01    1.3867E-01    
2.20003250     2.0738756663E+00       -4.30091243E+01 2.15045380E+01  1.0462E-05    -2.0716E-05   -9.9893E-06   -9.5729E-07   6.7127E-18    9.4042E-18    -4.6151E-02   2.0716E+00    9.9893E-01    9.5729E-02    8.6584E-14    -2.9504E-13   1.0462E-05    -2.0716E-05   -9.9893E-06   -9.5729E-07   -4.6151E-02   2.0716E+00    9.9893E-01    9.5729E-02    
2.20981042     2.0738756663E+00       -4.30091253E+01 2.15045389E+01  1.0254E-05    -2.0732E-05   -9.9967E-06   -5.2748E-07   6.8066E-18    9.3957E-18    -2.5426E-02   2.0732E+00    9.9967E-01    5.2748E-02    8.3647E-14    -2.9199E-13   1.0254E-05    -2.0732E-05   -9.9967E-06   -5.2748E-07   -2.5426E-02   2.0732E+00    9.9967E-01    5.2748E-02    
2.21958834     2.0738756663E+00       -4.30091262E+01 2.15045399E+01  1.0047E-05    -2.0738E-05   -9.9998E-06   -9.7451E-08   6.9005E-18    9.3661E-18    -4.6901E-03   2.0738E+00    9.9998E-01    9.7451E-03    8.0751E-14    -2.8866E-13   1.0047E-05    -2.0738E-05   -9.9998E-06   -9.7451E-08   -4.6901E-03   2.0738E+00    9.9998E-01    9.7451E-03    
2.22936627     2.0738756663E+00       -4.30091272E+01 2.15045408E+01  9.8395E-06    -2.0736E-05   -9.9986E-06   3.3263E-07    6.9941E-18    9.3639E-18    1.6048E-02    2.0736E+00    9.9986E-01    -3.3263E-02   7.7839E-14    -2.9005E-13   9.8395E-06    -2.0736E-05   -9.9986E-06   3.3263E-07    1.6048E-02    2.0736E+00    9.9986E-01    -3.3263E-02   
2.23914419     2.0738756663E+00       -4.30091282E+01 2.15045418E+01  9.6322E-06    -2.0725E-05   -9.9931E-06   7.6256E-07    7.0881E-18    9.4359E-18    3.6779E-02    2.0725E+00    9.9931E-01    -7.6256E-02   7.4954E-14    -2.8949E-13   9.6322E-06    -2.0725E-05   -9.9931E-06   7.6256E-07    3.6779E-02    2.0725E+00    9.9931E-01    -7.6256E-02   
2.24892211     2.0738756663E+00       -4.30091291E+01 2.15045428E+01  9.4251E-06    -2.0704E-05   -9.9834E-06   1.1922E-06    7.1826E-18    9.4487E-18    5.7494E-02    2.0704E+00    9.9834E-01    -1.1922E-01   7.2062E-14    -2.8866E-13   9.4251E-06    -2.0704E-05   -9.9834E-06   1.1922E-06    5.7494E-02    2.0704E+00    9.9834E-01    -1.1922E-01   
2.25870003     2.0738756663E+00       -4.30091301E+01 2.15045437E+01  9.2182E-06    -2.0675E-05   -9.9693E-06   1.6213E-06    7.2774E-18    9.5101E-18    7.8184E-02    2.0675E+00    9.9693E-01    -1.6213E-01   6.9169E-14    -2.8644E-13   9.2182E-06    -2.0675E-05   -9.9693E-06   1.6213E-06    7.8184E-02    2.0675E+00    9.9693E-01    -1.6213E-01   
2.26847795     2.0738756663E+00       -4.30091310E+01 2.15045447E+01  9.0116E-06    -2.0637E-05   -9.9510E-06   2.0497E-06    7.3723E-18    9.4698E-18    9.8841E-02    2.0637E+00    9.9510E-01    -2.0497E-01   6.6367E-14    -2.7478E-13   9.0116E-06    -2.0637E-05   -9.9510E-06   2.0497E-06    9.8841E-02    2.0637E+00    9.9510E-01    -2.0497E-01   
2.27825588     2.0738756663E+00       -4.30091320E+01 2.15045456E+01  8.8054E-06    -2.0590E-05   -9.9283E-06   2.4772E-06    7.4672E-18    9.5185E-18    1.1946E-01    2.0590E+00    9.9283E-01    -2.4772E-01   6.3607E-14    -2.7589E-13   8.8054E-06    -2.0590E-05   -9.9283E-06   2.4772E-06    1.1946E-01    2.0590E+00    9.9283E-01    -2.4772E-01   
2.28803380     2.0738756663E+00       -4.30091329E+01 2.15045466E+01  8.5998E-06    -2.0534E-05   -9.9014E-06   2.9036E-06    7.5627E-18    9.5461E-18    1.4002E-01    2.0534E+00    9.9014E-01    -2.9036E-01   6.0812E-14    -2.7867E-13   8.5998E-06    -2.0534E-05   -9.9014E-06   2.9036E-06    1.4002E-01    2.0534E+00    9.9014E-01    -2.9036E-01   
2.29781172     2.0738756663E+00       -4.30091339E+01 2.15045475E+01  8.3948E-06    -2.0470E-05   -9.8702E-06   3.3288E-06    7.6580E-18    9.5482E-18    1.6052E-01    2.0470E+00    9.8702E-01    -3.3288E-01   5.8026E-14    -2.7867E-13   8.3948E-06    -2.0470E-05   -9.8702E-06   3.3288E-06    1.6052E-01    2.0470E+00    9.8702E-01    -3.3288E-01   
2.30758964     2.0738756663E+00       -4.30091348E+01 2.15045485E+01  8.1905E-06    -2.0396E-05   -9.8348E-06   3.7526E-06    7.7535E-18    9.5503E-18    1.8095E-01    2.0396E+00    9.8348E-01    -3.7526E-01   5.5195E-14    -2.8311E-13   8.1905E-06    -2.0396E-05   -9.8348E-06   3.7526E-06    1.8095E-01    2.0396E+00    9.8348E-01    -3.7526E-01   
2.31736757     2.0738756663E+00       -4.30091358E+01 2.15045494E+01  7.9869E-06    -2.0314E-05   -9.7952E-06   4.1747E-06    7.8492E-18    9.5842E-18    2.0131E-01    2.0314E+00    9.7952E-01    -4.1747E-01   5.2346E-14    -2.8477E-13   7.9869E-06    -2.0314E-05   -9.7952E-06   4.1747E-06    2.0131E-01    2.0314E+00    9.7952E-01    -4.1747E-01   
2.32714549     2.0738756663E+00       -4.30091367E+01 2.15045504E+01  7.7842E-06    -2.0223E-05   -9.7514E-06   4.5951E-06    7.9447E-18    9.5312E-18    2.2158E-01    2.0223E+00    9.7514E-01    -4.5951E-01   4.9482E-14    -2.8921E-13   7.7842E-06    -2.0223E-05   -9.7514E-06   4.5951E-06    2.2158E-01    2.0223E+00    9.7514E-01    -4.5951E-01   
2.33692341     2.0738756663E+00       -4.30091376E+01 2.15045513E+01  7.5825E-06    -2.0123E-05   -9.7033E-06   5.0135E-06    8.0401E-18    9.5418E-18    2.4175E-01    2.0123E+00    9.7033E-01    -5.0135E-01   4.6585E-14    -2.8977E-13   7.5825E-06    -2.0123E-05   -9.7033E-06   5.0135E-06    2.4175E-01    2.0123E+00    9.7033E-01    -5.0135E-01   
2.34670133     2.0738756663E+00       -4.30091386E+01 2.15045522E+01  7.3818E-06    -2.0015E-05   -9.6511E-06   5.4297E-06    8.1352E-18    9.4952E-18    2.6182E-01    2.0015E+00    9.6511E-01    -5.4297E-01   4.3719E-14    -2.8533E-13   7.3818E-06    -2.0015E-05   -9.6511E-06   5.4297E-06    2.6182E-01    2.0015E+00    9.6511E-01    -5.4297E-01   
2.35647925     2.0738756663E+00       -4.30091395E+01 2.15045531E+01  7.1822E-06    -1.9898E-05   -9.5947E-06   5.8436E-06    8.2303E-18    9.5291E-18    2.8178E-01    1.9898E+00    9.5947E-01    -5.8436E-01   4.0876E-14    -2.8338E-13   7.1822E-06    -1.9898E-05   -9.5947E-06   5.8436E-06    2.8178E-01    1.9898E+00    9.5947E-01    -5.8436E-01   
2.36625718     2.0738756663E+00       -4.30091404E+01 2.15045541E+01  6.9838E-06    -1.9773E-05   -9.5342E-06   6.2550E-06    8.3258E-18    9.5799E-18    3.0162E-01    1.9773E+00    9.5342E-01    -6.2550E-01   3.8041E-14    -2.8311E-13   6.9838E-06    -1.9773E-05   -9.5342E-06   6.2550E-06    3.0162E-01    1.9773E+00    9.5342E-01    -6.2550E-01   
2.37603510     2.0738756663E+00       -4.30091413E+01 2.15045550E+01  6.7868E-06    -1.9639E-05   -9.4696E-06   6.6637E-06    8.4215E-18    9.5757E-18    3.2132E-01    1.9639E+00    9.4696E-01    -6.6637E-01   3.5238E-14    -2.8338E-13   6.7868E-06    -1.9639E-05   -9.4696E-06   6.6637E-06    3.2132E-01    1.9639E+00    9.4696E-01    -6.6637E-01   
2.38581302     2.0738756663E+00       -4.30091422E+01 2.15045559E+01  6.5911E-06    -1.9496E-05   -9.4010E-06   7.0695E-06    8.5176E-18    9.6032E-18    3.4089E-01    1.9496E+00    9.4010E-01    -7.0695E-01   3.2420E-14    -2.8255E-13   6.5911E-06    -1.9496E-05   -9.4010E-06   7.0695E-06    3.4089E-01    1.9496E+00    9.4010E-01    -7.0695E-01   
2.39559094     2.0738756663E+00       -4.30091431E+01 2.15045568E+01  6.3969E-06    -1.9346E-05   -9.3283E-06   7.4723E-06    8.6140E-18    9.6646E-18    3.6031E-01    1.9346E+00    9.3283E-01    -7.4723E-01   2.9585E-14    -2.8033E-13   6.3969E-06    -1.9346E-05   -9.3283E-06   7.4723E-06    3.6031E-01    1.9346E+00    9.3283E-01    -7.4723E-01   
2.40536887     2.0738756663E+00       -4.30091440E+01 2.15045577E+01  6.2042E-06    -1.9186E-05   -9.2515E-06   7.8718E-06    8.7108E-18    9.6646E-18    3.7958E-01    1.9186E+00    9.2515E-01    -7.8718E-01   2.6790E-14    -2.7978E-13   6.2042E-06    -1.9186E-05   -9.2515E-06   7.8718E-06    3.7958E-01    1.9186E+00    9.2515E-01    -7.8718E-01   
2.41514679     2.0738756663E+00       -4.30091449E+01 2.15045585E+01  6.0132E-06    -1.9019E-05   -9.1708E-06   8.2680E-06    8.8074E-18    9.6308E-18    3.9868E-01    1.9019E+00    9.1708E-01    -8.2680E-01   2.4006E-14    -2.7950E-13   6.0132E-06    -1.9019E-05   -9.1708E-06   8.2680E-06    3.9868E-01    1.9019E+00    9.1708E-01    -8.2680E-01   
2.42492471     2.0738756663E+00       -4.30091458E+01 2.15045594E+01  5.8238E-06    -1.8844E-05   -9.0862E-06   8.6606E-06    8.9038E-18    9.6477E-18    4.1762E-01    1.8844E+00    9.0862E-01    -8.6606E-01   2.1225E-14    -2.7700E-13   5.8238E-06    -1.8844E-05   -9.0862E-06   8.6606E-06    4.1762E-01    1.8844E+00    9.0862E-01    -8.6606E-01   
2.43470263     2.0738756663E+00       -4.30091466E+01 2.15045603E+01  5.6363E-06    -1.8660E-05   -8.9976E-06   9.0495E-06    9.0005E-18    9.6731E-18    4.3637E-01    1.8660E+00    8.9976E-01    -9.0495E-01   1.8437E-14    -2.7978E-13   5.6363E-06    -1.8660E-05   -8.9976E-06   9.0495E-06    4.3637E-01    1.8660E+00    8.9976E-01    -9.0495E-01   
2.44448055     2.0738756663E+00       -4.30091475E+01 2.15045611E+01  5.4507E-06    -1.8468E-05   -8.9052E-06   9.4345E-06    9.0972E-18    9.6901E-18    4.5493E-01    1.8468E+00    8.9052E-01    -9.4345E-01   1.5687E-14    -2.7617E-13   5.4507E-06    -1.8468E-05   -8.9052E-06   9.4345E-06    4.5493E-01    1.8468E+00    8.9052E-01    -9.4345E-01   
2.45425848     2.0738756663E+00       -4.30091483E+01 2.15045620E+01  5.2670E-06    -1.8269E-05   -8.8089E-06   9.8155E-06    9.1943E-18    9.7112E-18    4.7330E-01    1.8269E+00    8.8089E-01    -9.8155E-01   1.2946E-14    -2.7256E-13   5.2670E-06    -1.8269E-05   -8.8089E-06   9.8155E-06    4.7330E-01    1.8269E+00    8.8089E-01    -9.8155E-01   
2.46403640     2.0738756663E+00       -4.30091492E+01 2.15045628E+01  5.0853E-06    -1.8061E-05   -8.7089E-06   1.0192E-05    9.2917E-18    9.7472E-18    4.9147E-01    1.8061E+00    8.7089E-01    -1.0192E+00   1.0244E-14    -2.6923E-13   5.0853E-06    -1.8061E-05   -8.7089E-06   1.0192E-05    4.9147E-01    1.8061E+00    8.7089E-01    -1.0192E+00   
2.47381432     2.0738756663E+00       -4.30091500E+01 2.15045637E+01  4.9058E-06    -1.7846E-05   -8.6051E-06   1.0565E-05    9.3892E-18    9.7578E-18    5.0942E-01    1.7846E+00    8.6051E-01    -1.0565E+00   7.5595E-15    -2.6701E-13   4.9058E-06    -1.7846E-05   -8.6051E-06   1.0565E-05    5.0942E-01    1.7846E+00    8.6051E-01    -1.0565E+00   
2.48359224     2.0738756663E+00       -4.30091508E+01 2.15045645E+01  4.7284E-06    -1.7623E-05   -8.4976E-06   1.0932E-05    9.4870E-18    9.7917E-18    5.2716E-01    1.7623E+00    8.4976E-01    -1.0932E+00   4.9105E-15    -2.6201E-13   4.7284E-06    -1.7623E-05   -8.4976E-06   1.0932E-05    5.2716E-01    1.7623E+00    8.4976E-01    -1.0932E+00   
2.49337017     2.0738756663E+00       -4.30091516E+01 2.15045653E+01  4.5533E-06    -1.7392E-05   -8.3865E-06   1.1295E-05    9.5849E-18    9.8002E-18    5.4467E-01    1.7392E+00    8.3865E-01    -1.1295E+00   2.2871E-15    -2.6479E-13   4.5533E-06    -1.7392E-05   -8.3865E-06   1.1295E-05    5.4467E-01    1.7392E+00    8.3865E-01    -1.1295E+00   
2.50314809     2.0738756663E+00       -4.30091524E+01 2.15045661E+01  4.3806E-06    -1.7155E-05   -8.2717E-06   1.1654E-05    9.6833E-18    9.8637E-18    5.6194E-01    1.7155E+00    8.2717E-01    -1.1654E+00   -3.6915E-16   -2.6285E-13   4.3806E-06    -1.7155E-05   -8.2717E-06   1.1654E-05    5.6194E-01    1.7155E+00    8.2717E-01    -1.1654E+00   
2.51292601     2.0738756663E+00       -4.30091532E+01 2.15045669E+01  4.2103E-06    -1.6909E-05   -8.1534E-06   1.2007E-05    9.7819E-18    9.8595E-18    5.7897E-01    1.6909E+00    8.1534E-01    -1.2007E+00   -2.9382E-15   -2.5036E-13   4.2103E-06    -1.6909E-05   -8.1534E-06   1.2007E-05    5.7897E-01    1.6909E+00    8.1534E-01    -1.2007E+00   
2.52270393     2.0738756663E+00       -4.30091540E+01 2.15045677E+01  4.0424E-06    -1.6657E-05   -8.0316E-06   1.2355E-05    9.8806E-18    9.8658E-18    5.9576E-01    1.6657E+00    8.0316E-01    -1.2355E+00   -5.4778E-15   -2.5646E-13   4.0424E-06    -1.6657E-05   -8.0316E-06   1.2355E-05    5.9576E-01    1.6657E+00    8.0316E-01    -1.2355E+00   
2.53248185     2.0738756663E+00       -4.30091548E+01 2.15045684E+01  3.8772E-06    -1.6397E-05   -7.9063E-06   1.2698E-05    9.9794E-18    9.9039E-18    6.1228E-01    1.6397E+00    7.9063E-01    -1.2698E+00   -8.0203E-15   -2.5230E-13   3.8772E-06    -1.6397E-05   -7.9063E-06   1.2698E-05    6.1228E-01    1.6397E+00    7.9063E-01    -1.2698E+00   
2.54225978     2.0738756663E+00       -4.30091555E+01 2.15045692E+01  3.7145E-06    -1.6130E-05   -7.7777E-06   1.3035E-05    1.0078E-17    9.8849E-18    6.2855E-01    1.6130E+00    7.7777E-01    -1.3035E+00   -1.0552E-14   -2.5369E-13   3.7145E-06    -1.6130E-05   -7.7777E-06   1.3035E-05    6.2855E-01    1.6130E+00    7.7777E-01    -1.3035E+00   
2.55203770     2.0738756663E+00       -4.30091563E+01 2.15045699E+01  3.5546E-06    -1.5856E-05   -7.6457E-06   1.3367E-05    1.0177E-17    9.9018E-18    6.4454E-01    1.5856E+00    7.6457E-01    -1.3367E+00   -1.3090E-14   -2.5424E-13   3.5546E-06    -1.5856E-05   -7.6457E-06   1.3367E-05    6.4454E-01    1.5856E+00    7.6457E-01    -1.3367E+00   
2.56181562     2.0738756663E+00       -4.30091570E+01 2.15045706E+01  3.3974E-06    -1.5576E-05   -7.5104E-06   1.3693E-05    1.0276E-17    9.9315E-18    6.6026E-01    1.5576E+00    7.5104E-01    -1.3693E+00   -1.5604E-14   -2.4813E-13   3.3974E-06    -1.5576E-05   -7.5104E-06   1.3693E-05    6.6026E-01    1.5576E+00    7.5104E-01    -1.3693E+00   
2.57159354     2.0738756663E+00       -4.30091577E+01 2.15045714E+01  3.2431E-06    -1.5288E-05   -7.3718E-06   1.4013E-05    1.0376E-17    9.9463E-18    6.7569E-01    1.5288E+00    7.3718E-01    -1.4013E+00   -1.8049E-14   -2.4314E-13   3.2431E-06    -1.5288E-05   -7.3718E-06   1.4013E-05    6.7569E-01    1.5288E+00    7.3718E-01    -1.4013E+00   
2.58137147     2.0738756663E+00       -4.30091584E+01 2.15045721E+01  3.0917E-06    -1.4994E-05   -7.2301E-06   1.4327E-05    1.0475E-17    9.9209E-18    6.9083E-01    1.4994E+00    7.2301E-01    -1.4327E+00   -2.0456E-14   -2.3842E-13   3.0917E-06    -1.4994E-05   -7.2301E-06   1.4327E-05    6.9083E-01    1.4994E+00    7.2301E-01    -1.4327E+00   
2.59114939     2.0738756663E+00       -4.30091591E+01 2.15045727E+01  2.9432E-06    -1.4694E-05   -7.0853E-06   1.4635E-05    1.0574E-17    9.9145E-18    7.0568E-01    1.4694E+00    7.0853E-01    -1.4635E+00   -2.2822E-14   -2.3648E-13   2.9432E-06    -1.4694E-05   -7.0853E-06   1.4635E-05    7.0568E-01    1.4694E+00    7.0853E-01    -1.4635E+00   
2.60092731     2.0738756663E+00       -4.30091598E+01 2.15045734E+01  2.7978E-06    -1.4387E-05   -6.9375E-06   1.4936E-05    1.0673E-17    9.9293E-18    7.2022E-01    1.4387E+00    6.9375E-01    -1.4936E+00   -2.5149E-14   -2.3037E-13   2.7978E-06    -1.4387E-05   -6.9375E-06   1.4936E-05    7.2022E-01    1.4387E+00    6.9375E-01    -1.4936E+00   
2.61070523     2.0738756663E+00       -4.30091604E+01 2.15045741E+01  2.6555E-06    -1.4075E-05   -6.7866E-06   1.5231E-05    1.0773E-17    1.0008E-17    7.3445E-01    1.4075E+00    6.7866E-01    -1.5231E+00   -2.7445E-14   -2.2593E-13   2.6555E-06    -1.4075E-05   -6.7866E-06   1.5231E-05    7.3445E-01    1.4075E+00    6.7866E-01    -1.5231E+00   
2.62048315     2.0738756663E+00       -4.30091611E+01 2.15045747E+01  2.5164E-06    -1.3756E-05   -6.6328E-06   1.5520E-05    1.0873E-17    1.0016E-17    7.4836E-01    1.3756E+00    6.6328E-01    -1.5520E+00   -2.9660E-14   -2.1566E-13   2.5164E-06    -1.3756E-05   -6.6328E-06   1.5520E-05    7.4836E-01    1.3756E+00    6.6328E-01    -1.5520E+00   
2.63026108     2.0738756663E+00       -4.30091617E+01 2.15045753E+01  2.3804E-06    -1.3431E-05   -6.4762E-06   1.5802E-05    1.0973E-17    1.0033E-17    7.6196E-01    1.3431E+00    6.4762E-01    -1.5802E+00   -3.1821E-14   -2.1622E-13   2.3804E-06    -1.3431E-05   -6.4762E-06   1.5802E-05    7.6196E-01    1.3431E+00    6.4762E-01    -1.5802E+00   
2.64003900     2.0738756663E+00       -4.30091623E+01 2.15045760E+01  2.2478E-06    -1.3100E-05   -6.3168E-06   1.6077E-05    1.1073E-17    1.0003E-17    7.7522E-01    1.3100E+00    6.3168E-01    -1.6077E+00   -3.3955E-14   -2.1150E-13   2.2478E-06    -1.3100E-05   -6.3168E-06   1.6077E-05    7.7522E-01    1.3100E+00    6.3168E-01    -1.6077E+00   
2.64981692     2.0738756663E+00       -4.30091629E+01 2.15045766E+01  2.1184E-06    -1.2764E-05   -6.1547E-06   1.6345E-05    1.1174E-17    9.9865E-18    7.8816E-01    1.2764E+00    6.1547E-01    -1.6345E+00   -3.6026E-14   -2.0595E-13   2.1184E-06    -1.2764E-05   -6.1547E-06   1.6345E-05    7.8816E-01    1.2764E+00    6.1547E-01    -1.6345E+00   
2.65959484     2.0738756663E+00       -4.30091635E+01 2.15045771E+01  1.9925E-06    -1.2422E-05   -5.9900E-06   1.6606E-05    1.1274E-17    1.0008E-17    8.0075E-01    1.2422E+00    5.9900E-01    -1.6606E+00   -3.8090E-14   -2.0733E-13   1.9925E-06    -1.2422E-05   -5.9900E-06   1.6606E-05    8.0075E-01    1.2422E+00    5.9900E-01    -1.6606E+00   
2.66937277     2.0738756663E+00       -4.30091641E+01 2.15045777E+01  1.8700E-06    -1.2075E-05   -5.8226E-06   1.6860E-05    1.1374E-17    9.9780E-18    8.1300E-01    1.2075E+00    5.8226E-01    -1.6860E+00   -4.0129E-14   -2.0123E-13   1.8700E-06    -1.2075E-05   -5.8226E-06   1.6860E-05    8.1300E-01    1.2075E+00    5.8226E-01    -1.6860E+00   
2.67915069     2.0738756663E+00       -4.30091646E+01 2.15045783E+01  1.7510E-06    -1.1723E-05   -5.6528E-06   1.7107E-05    1.1473E-17    9.9992E-18    8.2490E-01    1.1723E+00    5.6528E-01    -1.7107E+00   -4.2129E-14   -1.9817E-13   1.7510E-06    -1.1723E-05   -5.6528E-06   1.7107E-05    8.2490E-01    1.1723E+00    5.6528E-01    -1.7107E+00   
2.68892861     2.0738756663E+00       -4.30091651E+01 2.15045788E+01  1.6356E-06    -1.1366E-05   -5.4805E-06   1.7347E-05    1.1574E-17    1.0027E-17    8.3644E-01    1.1366E+00    5.4805E-01    -1.7347E+00   -4.4130E-14   -2.0151E-13   1.6356E-06    -1.1366E-05   -5.4805E-06   1.7347E-05    8.3644E-01    1.1366E+00    5.4805E-01    -1.7347E+00   
2.69870653     2.0738756663E+00       -4.30091657E+01 2.15045793E+01  1.5237E-06    -1.1004E-05   -5.3059E-06   1.7579E-05    1.1674E-17    1.0020E-17    8.4763E-01    1.1004E+00    5.3059E-01    -1.7579E+00   -4.6162E-14   -2.0317E-13   1.5237E-06    -1.1004E-05   -5.3059E-06   1.7579E-05    8.4763E-01    1.1004E+00    5.3059E-01    -1.7579E+00   
2.70848445     2.0738756663E+00       -4.30091662E+01 2.15045798E+01  1.4155E-06    -1.0637E-05   -5.1289E-06   1.7803E-05    1.1774E-17    9.9929E-18    8.5845E-01    1.0637E+00    5.1289E-01    -1.7803E+00   -4.8183E-14   -2.0317E-13   1.4155E-06    -1.0637E-05   -5.1289E-06   1.7803E-05    8.5845E-01    1.0637E+00    5.1289E-01    -1.7803E+00   
2.71826238     2.0738756663E+00       -4.30091666E+01 2.15045803E+01  1.3110E-06    -1.0265E-05   -4.9498E-06   1.8020E-05    1.1874E-17    9.9717E-18    8.6890E-01    1.0265E+00    4.9498E-01    -1.8020E+00   -5.0235E-14   -2.0706E-13   1.3110E-06    -1.0265E-05   -4.9498E-06   1.8020E-05    8.6890E-01    1.0265E+00    4.9498E-01    -1.8020E+00   
2.72804030     2.0738756663E+00       -4.30091671E+01 2.15045808E+01  1.2102E-06    -9.8894E-06   -4.7686E-06   1.8229E-05    1.1973E-17    1.0008E-17    8.7898E-01    9.8894E-01    4.7686E-01    -1.8229E+00   -5.2283E-14   -2.0040E-13   1.2102E-06    -9.8894E-06   -4.7686E-06   1.8229E-05    8.7898E-01    9.8894E-01    4.7686E-01    -1.8229E+00   
2.73781822     2.0738756663E+00       -4.30091676E+01 2.15045812E+01  1.1132E-06    -9.5093E-06   -4.5853E-06   1.8430E-05    1.2074E-17    9.9886E-18    8.8868E-01    9.5093E-01    4.5853E-01    -1.8430E+00   -5.4247E-14   -1.9040E-13   1.1132E-06    -9.5093E-06   -4.5853E-06   1.8430E-05    8.8868E-01    9.5093E-01    4.5853E-01    -1.8430E+00   
2.74759614     2.0738756663E+00       -4.30091680E+01 2.15045816E+01  1.0200E-06    -9.1251E-06   -4.4000E-06   1.8623E-05    1.2174E-17    1.0014E-17    8.9800E-01    9.1251E-01    4.4000E-01    -1.8623E+00   -5.6160E-14   -1.9151E-13   1.0200E-06    -9.1251E-06   -4.4000E-06   1.8623E-05    8.9800E-01    9.1251E-01    4.4000E-01    -1.8623E+00   
2.75737407     2.0738756663E+00       -4.30091684E+01 2.15045820E+01  9.3072E-07    -8.7369E-06   -4.2128E-06   1.8808E-05    1.2274E-17    9.9908E-18    9.0693E-01    8.7369E-01    4.2128E-01    -1.8808E+00   -5.8089E-14   -1.9262E-13   9.3072E-07    -8.7369E-06   -4.2128E-06   1.8808E-05    9.0693E-01    8.7369E-01    4.2128E-01    -1.8808E+00   
2.76715199     2.0738756663E+00       -4.30091688E+01 2.15045824E+01  8.4531E-07    -8.3450E-06   -4.0239E-06   1.8985E-05    1.2374E-17    1.0031E-17    9.1547E-01    8.3450E-01    4.0239E-01    -1.8985E+00   -6.0008E-14   -1.9484E-13   8.4531E-07    -8.3450E-06   -4.0239E-06   1.8985E-05    9.1547E-01    8.3450E-01    4.0239E-01    -1.8985E+00   
2.77692991     2.0738756663E+00       -4.30091692E+01 2.15045828E+01  7.6383E-07    -7.9495E-06   -3.8332E-06   1.9154E-05    1.2474E-17    1.0067E-17    9.2362E-01    7.9495E-01    3.8332E-01    -1.9154E+00   -6.1974E-14   -1.9734E-13   7.6383E-07    -7.9495E-06   -3.8332E-06   1.9154E-05    9.2362E-01    7.9495E-01    3.8332E-01    -1.9154E+00   
2.78670783     2.0738756663E+00       -4.30091695E+01 2.15045832E+01  6.8633E-07    -7.5506E-06   -3.6408E-06   1.9315E-05    1.2575E-17    1.0046E-17    9.3137E-01    7.5506E-01    3.6408E-01    -1.9315E+00   -6.3909E-14   -1.9068E-13   6.8633E-07    -7.5506E-06   -3.6408E-06   1.9315E-05    9.3137E-01    7.5506E-01    3.6408E-01    -1.9315E+00   
2.79648575     2.0738756663E+00       -4.30091699E+01 2.15045835E+01  6.1283E-07    -7.1484E-06   -3.4469E-06   1.9468E-05    1.2675E-17    1.0063E-17    9.3872E-01    7.1484E-01    3.4469E-01    -1.9468E+00   -6.5825E-14   -1.8957E-13   6.1283E-07    -7.1484E-06   -3.4469E-06   1.9468E-05    9.3872E-01    7.1484E-01    3.4469E-01    -1.9468E+00   
2.80626368     2.0738756663E+00       -4.30091702E+01 2.15045838E+01  5.4337E-07    -6.7432E-06   -3.2515E-06   1.9612E-05    1.2776E-17    1.0084E-17    9.4566E-01    6.7432E-01    3.2515E-01    -1.9612E+00   -6.7701E-14   -1.8652E-13   5.4337E-07    -6.7432E-06   -3.2515E-06   1.9612E-05    9.4566E-01    6.7432E-01    3.2515E-01    -1.9612E+00   
2.81604160     2.0738756663E+00       -4.30091705E+01 2.15045841E+01  4.7798E-07    -6.3350E-06   -3.0547E-06   1.9747E-05    1.2877E-17    1.0150E-17    9.5220E-01    6.3350E-01    3.0547E-01    -1.9747E+00   -6.9540E-14   -1.8041E-13   4.7798E-07    -6.3350E-06   -3.0547E-06   1.9747E-05    9.5220E-01    6.3350E-01    3.0547E-01    -1.9747E+00   
